Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.3680555555555556,1.0,0.0471204188481675,0.09,0.5322801893889111,A1Benchmark/real_43.csv,14,2,2
0.28125,1.0,0.0416666666666666,0.0799999999999999,0.4199743351475729,A1Benchmark/real_43.csv,14,2,3
0.3541666666666667,1.0,0.0461538461538461,0.088235294117647,0.460462852338599,A1Benchmark/real_43.csv,14,2,4
0.28125,1.0,0.0416666666666666,0.0799999999999999,0.4684278065401123,A1Benchmark/real_43.csv,14,3,0
0.2071759259259259,1.0,0.0379213483146067,0.0730717185385656,0.3204566573742201,A1Benchmark/real_43.csv,14,3,1
0.3090277777777778,1.0,0.0432692307692307,0.0829493087557603,0.4632063365635647,A1Benchmark/real_43.csv,14,3,2
0.4270833333333333,0.925925925925926,0.0482625482625482,0.091743119266055,0.541838134430727,A1Benchmark/real_43.csv,14,3,3
0.375,1.0,0.0476190476190476,0.0909090909090909,0.4998008761449621,A1Benchmark/real_43.csv,14,3,4
0.2974537037037037,1.0,0.0425867507886435,0.0816944024205749,0.4797557414044869,A1Benchmark/real_43.csv,14,5,0
0.2372685185185185,1.0,0.0393586005830903,0.0757363253856942,0.3735563520509757,A1Benchmark/real_43.csv,14,5,1
0.4930555555555556,0.8518518518518519,0.0503282275711159,0.0950413223140495,0.5361741669985398,A1Benchmark/real_43.csv,14,5,2
0.4942129629629629,0.7777777777777778,0.0464601769911504,0.0876826722338204,0.519138014956414,A1Benchmark/real_43.csv,14,5,3
0.4965277777777778,1.0,0.0584415584415584,0.1104294478527607,0.5627240143369175,A1Benchmark/real_43.csv,14,5,4
0.4918981481481481,0.7777777777777778,0.0462555066079295,0.0873180873180873,0.5221027479091995,A1Benchmark/real_43.csv,29,2,0
0.3634259259259259,1.0,0.046793760831889,0.0894039735099337,0.5497588388866764,A1Benchmark/real_43.csv,29,2,1
0.5763888888888888,1.0,0.0687022900763358,0.1285714285714286,0.6366210894287357,A1Benchmark/real_43.csv,29,2,2
0.4861111111111111,0.8148148148148148,0.0477223427331887,0.0901639344262295,0.5253772290809328,A1Benchmark/real_43.csv,29,2,3
0.4247685185185185,0.925925925925926,0.048076923076923,0.0914076782449725,0.5185185185185185,A1Benchmark/real_43.csv,29,2,4
0.5,1.0,0.0588235294117647,0.1111111111111111,0.5790521704500199,A1Benchmark/real_43.csv,29,3,0
0.3171296296296296,1.0,0.0437601296596434,0.0838509316770186,0.4839594672330634,A1Benchmark/real_43.csv,29,3,1
0.4756944444444444,1.0,0.05625,0.1065088757396449,0.5749369441125713,A1Benchmark/real_43.csv,29,3,2
0.4733796296296296,0.925925925925926,0.0523012552301255,0.099009900990099,0.5505110845612637,A1Benchmark/real_43.csv,29,3,3
0.3333333333333333,1.0,0.044776119402985,0.0857142857142857,0.4827204743572724,A1Benchmark/real_43.csv,29,3,4
0.4814814814814814,1.0,0.0568421052631578,0.1075697211155378,0.5624585158635338,A1Benchmark/real_43.csv,29,5,0
0.4942129629629629,0.8518518518518519,0.050438596491228,0.0952380952380952,0.5406433913005,A1Benchmark/real_43.csv,29,5,1
0.3391203703703703,1.0,0.0451505016722408,0.0863999999999999,0.5128103013407673,A1Benchmark/real_43.csv,29,5,2
0.4398148148148148,1.0,0.0528375733855185,0.1003717472118959,0.5433426257799018,A1Benchmark/real_43.csv,29,5,3
0.3472222222222222,1.0,0.0456852791878172,0.087378640776699,0.5124120536306915,A1Benchmark/real_43.csv,29,5,4
0.8836944127708096,1.0,0.0192307692307692,0.0377358490566037,0.8845714285714286,A1Benchmark/real_44.csv,29,2,0
0.7890535917901939,1.0,0.0106951871657754,0.0211640211640211,0.7897142857142857,A1Benchmark/real_44.csv,29,2,1
0.8916761687571265,1.0,0.0206185567010309,0.0404040404040404,0.8937142857142858,A1Benchmark/real_44.csv,29,2,2
0.8563283922462942,1.0,0.015625,0.0307692307692307,0.8617142857142857,A1Benchmark/real_44.csv,29,2,3
0.936145952109464,1.0,0.0344827586206896,0.0666666666666666,0.9365714285714286,A1Benchmark/real_44.csv,29,2,4
0.8392246294184721,1.0,0.0139860139860139,0.0275862068965517,0.8422857142857143,A1Benchmark/real_44.csv,29,3,0
0.8677309007981756,1.0,0.0169491525423728,0.0333333333333333,0.8685714285714285,A1Benchmark/real_44.csv,29,3,1
0.936145952109464,1.0,0.0344827586206896,0.0666666666666666,0.936,A1Benchmark/real_44.csv,29,3,2
0.8540478905359179,1.0,0.0153846153846153,0.0303030303030303,0.8565714285714287,A1Benchmark/real_44.csv,29,3,3
0.8848346636259977,1.0,0.0194174757281553,0.038095238095238,0.8857142857142857,A1Benchmark/real_44.csv,29,3,4
0.9213226909920182,1.0,0.028169014084507,0.0547945205479452,0.9274285714285716,A1Benchmark/real_44.csv,29,5,0
0.936145952109464,1.0,0.0344827586206896,0.0666666666666666,0.936,A1Benchmark/real_44.csv,29,5,1
0.9293044469783353,1.0,0.03125,0.0606060606060606,0.9325714285714286,A1Benchmark/real_44.csv,29,5,2
0.8118586088939567,1.0,0.0119760479041916,0.0236686390532544,0.8125714285714285,A1Benchmark/real_44.csv,29,5,3
0.8038768529076397,1.0,0.0114942528735632,0.0227272727272727,0.8045714285714286,A1Benchmark/real_44.csv,29,5,4
0.7913340935005702,1.0,0.0108108108108108,0.0213903743315508,0.7908571428571428,A1Benchmark/real_44.csv,19,2,0
0.8688711516533637,1.0,0.017094017094017,0.0336134453781512,0.8697142857142857,A1Benchmark/real_44.csv,19,2,1
0.9122006841505133,1.0,0.0253164556962025,0.0493827160493827,0.9165714285714286,A1Benchmark/real_44.csv,19,2,2
0.8107183580387686,1.0,0.0119047619047619,0.0235294117647058,0.8114285714285714,A1Benchmark/real_44.csv,19,2,3
0.8255416191562144,1.0,0.0129032258064516,0.0254777070063694,0.8268571428571428,A1Benchmark/real_44.csv,19,2,4
0.8757126567844926,1.0,0.018018018018018,0.0353982300884955,0.88,A1Benchmark/real_44.csv,19,3,0
0.8358038768529077,1.0,0.0136986301369863,0.027027027027027,0.8365714285714285,A1Benchmark/real_44.csv,19,3,1
0.8107183580387686,1.0,0.0119047619047619,0.0235294117647058,0.8142857142857143,A1Benchmark/real_44.csv,19,3,2
0.806157354618016,1.0,0.0116279069767441,0.0229885057471264,0.8068571428571428,A1Benchmark/real_44.csv,19,3,3
0.8472063854047891,1.0,0.0147058823529411,0.0289855072463768,0.8497142857142858,A1Benchmark/real_44.csv,19,3,4
0.8928164196123147,1.0,0.0208333333333333,0.0408163265306122,0.8931428571428571,A1Benchmark/real_44.csv,19,5,0
0.8916761687571265,1.0,0.0206185567010309,0.0404040404040404,0.8937142857142858,A1Benchmark/real_44.csv,19,5,1
0.8415051311288484,1.0,0.0141843971631205,0.0279720279720279,0.8428571428571429,A1Benchmark/real_44.csv,19,5,2
0.8392246294184721,1.0,0.0139860139860139,0.0275862068965517,0.84,A1Benchmark/real_44.csv,19,5,3
0.8608893956670467,1.0,0.0161290322580645,0.0317460317460317,0.8617142857142857,A1Benchmark/real_44.csv,19,5,4
0.8209806157354618,1.0,0.0125786163522012,0.0248447204968944,0.8211428571428572,A1Benchmark/real_44.csv,15,2,0
0.7411630558722919,1.0,0.0087336244541484,0.0173160173160173,0.7417142857142857,A1Benchmark/real_44.csv,15,2,1
0.895096921322691,1.0,0.0212765957446808,0.0416666666666666,0.8971428571428572,A1Benchmark/real_44.csv,15,2,2
0.8209806157354618,1.0,0.0125786163522012,0.0248447204968944,0.8234285714285715,A1Benchmark/real_44.csv,15,2,3
0.7480045610034207,1.0,0.0089686098654708,0.0177777777777777,0.7485714285714286,A1Benchmark/real_44.csv,15,2,4
0.8677309007981756,1.0,0.0169491525423728,0.0333333333333333,0.8691428571428571,A1Benchmark/real_44.csv,15,3,0
0.863169897377423,1.0,0.0163934426229508,0.032258064516129,0.8645714285714287,A1Benchmark/real_44.csv,15,3,1
0.8198403648802737,1.0,0.0125,0.0246913580246913,0.8222857142857143,A1Benchmark/real_44.csv,15,3,2
0.7605473204104903,1.0,0.0094339622641509,0.0186915887850467,0.7611428571428571,A1Benchmark/real_44.csv,15,3,3
0.7879133409350056,1.0,0.0106382978723404,0.0210526315789473,0.7891428571428573,A1Benchmark/real_44.csv,15,3,4
0.8335233751425314,1.0,0.0135135135135135,0.0266666666666666,0.8354285714285714,A1Benchmark/real_44.csv,15,5,0
0.806157354618016,1.0,0.0116279069767441,0.0229885057471264,0.8062857142857143,A1Benchmark/real_44.csv,15,5,1
0.92018244013683,1.0,0.0277777777777777,0.054054054054054,0.9234285714285716,A1Benchmark/real_44.csv,15,5,2
0.9213226909920182,1.0,0.028169014084507,0.0547945205479452,0.9297142857142856,A1Benchmark/real_44.csv,15,5,3
0.9475484606613456,1.0,0.0416666666666666,0.0799999999999999,0.948,A1Benchmark/real_44.csv,15,5,4
0.8634259259259259,1.0,0.0084033613445378,0.0166666666666666,0.8632676709154113,A1Benchmark/real_45.csv,4,2,0
0.8564814814814815,1.0,0.008,0.0158730158730158,0.8563151796060254,A1Benchmark/real_45.csv,4,2,1
0.8576388888888888,1.0,0.0080645161290322,0.016,0.8574739281575898,A1Benchmark/real_45.csv,4,2,2
0.8773148148148148,1.0,0.0093457943925233,0.0185185185185185,0.8771726535341831,A1Benchmark/real_45.csv,4,2,3
0.8645833333333334,1.0,0.0084745762711864,0.0168067226890756,0.8644264194669756,A1Benchmark/real_45.csv,4,2,4
0.8530092592592593,1.0,0.0078125,0.0155038759689922,0.8528389339513326,A1Benchmark/real_45.csv,4,3,0
0.8599537037037037,1.0,0.0081967213114754,0.016260162601626,0.8597914252607184,A1Benchmark/real_45.csv,4,3,1
0.8692129629629629,1.0,0.0087719298245614,0.017391304347826,0.869061413673233,A1Benchmark/real_45.csv,4,3,2
0.8587962962962963,1.0,0.008130081300813,0.0161290322580645,0.8586326767091541,A1Benchmark/real_45.csv,4,3,3
0.8657407407407407,1.0,0.0085470085470085,0.0169491525423728,0.8655851680185399,A1Benchmark/real_45.csv,4,3,4
0.8692129629629629,1.0,0.0087719298245614,0.017391304347826,0.869061413673233,A1Benchmark/real_45.csv,4,5,0
0.8460648148148148,1.0,0.0074626865671641,0.0148148148148148,0.8458864426419467,A1Benchmark/real_45.csv,4,5,1
0.8726851851851852,1.0,0.009009009009009,0.0178571428571428,0.8725376593279258,A1Benchmark/real_45.csv,4,5,2
0.8460648148148148,1.0,0.0074626865671641,0.0148148148148148,0.8458864426419467,A1Benchmark/real_45.csv,4,5,3
0.8692129629629629,1.0,0.0087719298245614,0.017391304347826,0.869061413673233,A1Benchmark/real_45.csv,4,5,4
0.8668981481481481,1.0,0.0086206896551724,0.017094017094017,0.8667439165701043,A1Benchmark/real_45.csv,19,2,0
0.8668981481481481,1.0,0.0086206896551724,0.017094017094017,0.8667439165701043,A1Benchmark/real_45.csv,19,2,1
0.8680555555555556,1.0,0.008695652173913,0.0172413793103448,0.8679026651216686,A1Benchmark/real_45.csv,19,2,2
0.8472222222222222,1.0,0.0075187969924812,0.0149253731343283,0.847045191193511,A1Benchmark/real_45.csv,19,2,3
0.8495370370370371,1.0,0.0076335877862595,0.0151515151515151,0.8493626882966396,A1Benchmark/real_45.csv,19,2,4
0.8587962962962963,1.0,0.008130081300813,0.0161290322580645,0.8586326767091541,A1Benchmark/real_45.csv,19,3,0
0.8587962962962963,1.0,0.008130081300813,0.0161290322580645,0.8586326767091541,A1Benchmark/real_45.csv,19,3,1
0.8622685185185185,1.0,0.0083333333333333,0.0165289256198347,0.8621089223638471,A1Benchmark/real_45.csv,19,3,2
0.8645833333333334,1.0,0.0084745762711864,0.0168067226890756,0.8644264194669756,A1Benchmark/real_45.csv,19,3,3
0.8703703703703703,1.0,0.0088495575221238,0.0175438596491228,0.8702201622247973,A1Benchmark/real_45.csv,19,3,4
0.8553240740740741,1.0,0.0079365079365079,0.0157480314960629,0.8551564310544612,A1Benchmark/real_45.csv,19,5,0
0.8611111111111112,1.0,0.0082644628099173,0.0163934426229508,0.8609501738122828,A1Benchmark/real_45.csv,19,5,1
0.8518518518518519,1.0,0.0077519379844961,0.0153846153846153,0.8516801853997683,A1Benchmark/real_45.csv,19,5,2
0.8472222222222222,1.0,0.0075187969924812,0.0149253731343283,0.847045191193511,A1Benchmark/real_45.csv,19,5,3
0.8495370370370371,1.0,0.0076335877862595,0.0151515151515151,0.8493626882966396,A1Benchmark/real_45.csv,19,5,4
0.8622685185185185,1.0,0.0083333333333333,0.0165289256198347,0.8621089223638471,A1Benchmark/real_45.csv,3,2,0
0.8703703703703703,1.0,0.0088495575221238,0.0175438596491228,0.8702201622247973,A1Benchmark/real_45.csv,3,2,1
0.8622685185185185,1.0,0.0083333333333333,0.0165289256198347,0.8621089223638471,A1Benchmark/real_45.csv,3,2,2
0.8587962962962963,1.0,0.008130081300813,0.0161290322580645,0.8586326767091541,A1Benchmark/real_45.csv,3,2,3
0.8587962962962963,1.0,0.008130081300813,0.0161290322580645,0.8586326767091541,A1Benchmark/real_45.csv,3,2,4
0.8553240740740741,1.0,0.0079365079365079,0.0157480314960629,0.8551564310544612,A1Benchmark/real_45.csv,3,3,0
0.8726851851851852,1.0,0.009009009009009,0.0178571428571428,0.8725376593279258,A1Benchmark/real_45.csv,3,3,1
0.8599537037037037,1.0,0.0081967213114754,0.016260162601626,0.8597914252607184,A1Benchmark/real_45.csv,3,3,2
0.8483796296296297,1.0,0.0075757575757575,0.0150375939849624,0.8482039397450754,A1Benchmark/real_45.csv,3,3,3
0.8564814814814815,1.0,0.008,0.0158730158730158,0.8563151796060254,A1Benchmark/real_45.csv,3,3,4
0.8796296296296297,1.0,0.0095238095238095,0.0188679245283018,0.8794901506373117,A1Benchmark/real_45.csv,3,5,0
0.8703703703703703,1.0,0.0088495575221238,0.0175438596491228,0.8702201622247973,A1Benchmark/real_45.csv,3,5,1
0.8553240740740741,1.0,0.0079365079365079,0.0157480314960629,0.8551564310544612,A1Benchmark/real_45.csv,3,5,2
0.8680555555555556,1.0,0.008695652173913,0.0172413793103448,0.8679026651216686,A1Benchmark/real_45.csv,3,5,3
0.8495370370370371,1.0,0.0076335877862595,0.0151515151515151,0.8493626882966396,A1Benchmark/real_45.csv,3,5,4
0.3988439306358382,1.0,0.1732909379968203,0.2953929539295393,0.5259210717926315,A1Benchmark/real_46.csv,19,2,0
0.4057803468208092,1.0,0.174959871589085,0.2978142076502733,0.5395247803504685,A1Benchmark/real_46.csv,19,2,1
0.4057803468208092,1.0,0.174959871589085,0.2978142076502733,0.5432624629872336,A1Benchmark/real_46.csv,19,2,2
0.4057803468208092,1.0,0.174959871589085,0.2978142076502733,0.5413086743361972,A1Benchmark/real_46.csv,19,2,3
0.4092485549132948,1.0,0.1758064516129032,0.299039780521262,0.526382214455609,A1Benchmark/real_46.csv,19,2,4
0.4092485549132948,1.0,0.1758064516129032,0.299039780521262,0.5740376680743653,A1Benchmark/real_46.csv,19,3,0
0.4196531791907514,1.0,0.1783960720130933,0.3027777777777778,0.5945342459103926,A1Benchmark/real_46.csv,19,3,1
0.4034682080924855,1.0,0.1744,0.2970027247956403,0.4795762341633901,A1Benchmark/real_46.csv,19,3,2
0.3988439306358382,1.0,0.1732909379968203,0.2953929539295393,0.537231202368817,A1Benchmark/real_46.csv,19,3,3
0.4057803468208092,1.0,0.174959871589085,0.2978142076502733,0.5239672831415951,A1Benchmark/real_46.csv,19,3,4
0.4497109826589595,1.0,0.1863247863247863,0.3141210374639769,0.646060870831513,A1Benchmark/real_46.csv,19,5,0
0.4161849710982659,1.0,0.1775244299674267,0.301521438450899,0.6208921896995292,A1Benchmark/real_46.csv,19,5,1
0.4138728323699422,1.0,0.1769480519480519,0.3006896551724137,0.5782243580408718,A1Benchmark/real_46.csv,19,5,2
0.3942196531791908,1.0,0.1721958925750395,0.2938005390835579,0.4656206009417019,A1Benchmark/real_46.csv,19,5,3
0.4208092485549133,1.0,0.1786885245901639,0.3031988873435327,0.5494393476044852,A1Benchmark/real_46.csv,19,5,4
0.4034682080924855,1.0,0.1744,0.2970027247956403,0.5307630697538954,A1Benchmark/real_46.csv,14,2,0
0.4208092485549133,1.0,0.1786885245901639,0.3031988873435327,0.4788359788359788,A1Benchmark/real_46.csv,14,2,1
0.3965317919075145,1.0,0.1727416798732171,0.2945945945945946,0.4764574535216737,A1Benchmark/real_46.csv,14,2,2
0.4011560693641618,1.0,0.1738437001594896,0.296195652173913,0.5395247803504685,A1Benchmark/real_46.csv,14,2,3
0.4092485549132948,1.0,0.1758064516129032,0.299039780521262,0.4700257269064608,A1Benchmark/real_46.csv,14,2,4
0.4057803468208092,1.0,0.174959871589085,0.2978142076502733,0.4957526333673123,A1Benchmark/real_46.csv,14,3,0
0.415028901734104,1.0,0.1772357723577236,0.3011049723756906,0.5272316877821465,A1Benchmark/real_46.csv,14,3,1
0.4115606936416185,1.0,0.1763754045307443,0.2998624484181568,0.5006674433279938,A1Benchmark/real_46.csv,14,3,2
0.3942196531791908,1.0,0.1721958925750395,0.2938005390835579,0.4752560555312849,A1Benchmark/real_46.csv,14,3,3
0.4254335260115607,1.0,0.1798679867986798,0.3048951048951049,0.5534318722392116,A1Benchmark/real_46.csv,14,3,4
0.4184971098265896,1.0,0.1781045751633987,0.3023578363384188,0.555337119557303,A1Benchmark/real_46.csv,14,5,0
0.4023121387283237,1.0,0.1741214057507987,0.2965986394557823,0.5334571137323432,A1Benchmark/real_46.csv,14,5,1
0.4011560693641618,1.0,0.1738437001594896,0.296195652173913,0.5009465559924275,A1Benchmark/real_46.csv,14,5,2
0.4115606936416185,1.0,0.1763754045307443,0.2998624484181568,0.5241007718071938,A1Benchmark/real_46.csv,14,5,3
0.4208092485549133,1.0,0.1786885245901639,0.3031988873435327,0.559645162856172,A1Benchmark/real_46.csv,14,5,4
0.4300578034682081,1.0,0.181063122923588,0.3066104078762307,0.5806150186884131,A1Benchmark/real_46.csv,29,2,0
0.415028901734104,1.0,0.1772357723577236,0.3011049723756906,0.5889155866220086,A1Benchmark/real_46.csv,29,2,1
0.4832369942196531,1.0,0.1960431654676259,0.3278195488721805,0.6767389932527547,A1Benchmark/real_46.csv,29,2,2
0.4335260115606936,1.0,0.1819699499165275,0.307909604519774,0.572132420756274,A1Benchmark/real_46.csv,29,2,3
0.4080924855491329,1.0,0.1755233494363929,0.2986301369863014,0.5832119800009709,A1Benchmark/real_46.csv,29,2,4
0.4115606936416185,1.0,0.1763754045307443,0.2998624484181568,0.5718169020921314,A1Benchmark/real_46.csv,29,3,0
0.4,1.0,0.1735668789808917,0.2957937584803256,0.5268433571185865,A1Benchmark/real_46.csv,29,3,1
0.4254335260115607,1.0,0.1798679867986798,0.3048951048951049,0.5417212756662297,A1Benchmark/real_46.csv,29,3,2
0.4034682080924855,1.0,0.1744,0.2970027247956403,0.5435415756516674,A1Benchmark/real_46.csv,29,3,3
0.4092485549132948,1.0,0.1758064516129032,0.299039780521262,0.5586986068637445,A1Benchmark/real_46.csv,29,3,4
0.4312138728323699,1.0,0.1813643926788685,0.3070422535211267,0.5864278433085772,A1Benchmark/real_46.csv,29,5,0
0.4069364161849711,1.0,0.1752411575562701,0.2982216142270862,0.559693704189117,A1Benchmark/real_46.csv,29,5,1
0.4219653179190751,1.0,0.1789819376026272,0.3036211699164345,0.5873379933012961,A1Benchmark/real_46.csv,29,5,2
0.438150289017341,1.0,0.1831932773109243,0.3096590909090909,0.5799597106936556,A1Benchmark/real_46.csv,29,5,3
0.423121387283237,1.0,0.1792763157894736,0.304044630404463,0.6307218096208922,A1Benchmark/real_46.csv,29,5,4
0.6254375729288215,0.9,0.0273556231003039,0.0530973451327433,0.6101534828807555,A1Benchmark/real_47.csv,19,2,0
0.6242707117852976,0.9,0.0272727272727272,0.0529411764705882,0.6057851239669422,A1Benchmark/real_47.csv,19,2,1
0.6242707117852976,0.9,0.0272727272727272,0.0529411764705882,0.6064935064935065,A1Benchmark/real_47.csv,19,2,2
0.6207701283547258,0.9,0.027027027027027,0.0524781341107871,0.604840613931523,A1Benchmark/real_47.csv,19,2,3
0.6219369894982497,0.9,0.0271084337349397,0.0526315789473684,0.6022432113341204,A1Benchmark/real_47.csv,19,2,4
0.6242707117852976,0.9,0.0272727272727272,0.0529411764705882,0.6134592680047226,A1Benchmark/real_47.csv,19,3,0
0.632438739789965,0.9,0.0278637770897832,0.054054054054054,0.6115702479338843,A1Benchmark/real_47.csv,19,3,1
0.6266044340723453,0.9,0.0274390243902439,0.0532544378698224,0.606611570247934,A1Benchmark/real_47.csv,19,3,2
0.6219369894982497,0.9,0.0271084337349397,0.0526315789473684,0.6062573789846517,A1Benchmark/real_47.csv,19,3,3
0.6242707117852976,0.9,0.0272727272727272,0.0529411764705882,0.6090909090909091,A1Benchmark/real_47.csv,19,3,4
0.6254375729288215,0.9,0.0273556231003039,0.0530973451327433,0.6024793388429752,A1Benchmark/real_47.csv,19,5,0
0.6149358226371062,0.9,0.0266272189349112,0.0517241379310344,0.5977567886658797,A1Benchmark/real_47.csv,19,5,1
0.632438739789965,0.9,0.0278637770897832,0.054054054054054,0.6067296340023612,A1Benchmark/real_47.csv,19,5,2
0.6242707117852976,0.9,0.0272727272727272,0.0529411764705882,0.6044864226682409,A1Benchmark/real_47.csv,19,5,3
0.617269544924154,0.9,0.0267857142857142,0.0520231213872832,0.6055489964580874,A1Benchmark/real_47.csv,19,5,4
0.6254375729288215,0.9,0.0273556231003039,0.0530973451327433,0.606021251475797,A1Benchmark/real_47.csv,14,2,0
0.6231038506417736,0.9,0.0271903323262839,0.0527859237536656,0.6036599763872491,A1Benchmark/real_47.csv,14,2,1
0.632438739789965,0.9,0.0278637770897832,0.054054054054054,0.60814639905549,A1Benchmark/real_47.csv,14,2,2
