Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.9794285714285714,0.7523809523809524,0.4010152284263959,0.5231788079470199,0.9707351773196587,UCR_Anomaly_FullData/131_UCR_Anomaly_GP711MarkerLFM5z5_5000_8612_8716.txt,56,3,1
0.9972857142857144,1.0,0.8467741935483871,0.9170305676855895,0.9996795469456818,UCR_Anomaly_FullData/131_UCR_Anomaly_GP711MarkerLFM5z5_5000_8612_8716.txt,56,3,2
0.9971428571428572,0.819047619047619,0.9885057471264368,0.8958333333333333,0.9872550847750268,UCR_Anomaly_FullData/131_UCR_Anomaly_GP711MarkerLFM5z5_5000_8612_8716.txt,56,3,3
0.9945714285714286,0.9904761904761904,0.7375886524822695,0.8455284552845529,0.998480610518319,UCR_Anomaly_FullData/131_UCR_Anomaly_GP711MarkerLFM5z5_5000_8612_8716.txt,56,3,4
0.9975714285714286,1.0,0.860655737704918,0.9251101321585904,0.99978866673573,UCR_Anomaly_FullData/131_UCR_Anomaly_GP711MarkerLFM5z5_5000_8612_8716.txt,56,5,0
0.9971428571428572,0.923809523809524,0.8899082568807339,0.9065420560747663,0.9989101833626852,UCR_Anomaly_FullData/131_UCR_Anomaly_GP711MarkerLFM5z5_5000_8612_8716.txt,56,5,1
0.9974285714285714,1.0,0.8536585365853658,0.9210526315789476,0.999738941261784,UCR_Anomaly_FullData/131_UCR_Anomaly_GP711MarkerLFM5z5_5000_8612_8716.txt,56,5,2
0.9937142857142856,1.0,0.7046979865771812,0.8267716535433071,0.9985565799924032,UCR_Anomaly_FullData/131_UCR_Anomaly_GP711MarkerLFM5z5_5000_8612_8716.txt,56,5,3
0.9977142857142856,0.9809523809523808,0.8803418803418803,0.927927927927928,0.9998093856832072,UCR_Anomaly_FullData/131_UCR_Anomaly_GP711MarkerLFM5z5_5000_8612_8716.txt,56,5,4
0.9151360148802604,0.6451612903225806,0.053475935828877,0.0987654320987654,0.7373725164312155,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,2,0
0.8679376889095559,0.6774193548387096,0.0362694300518134,0.0688524590163934,0.697280350532598,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,2,1
0.8902580795163916,0.6774193548387096,0.0434782608695652,0.0817120622568093,0.7775326735665181,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,2,2
0.883980469658219,0.6774193548387096,0.0411764705882352,0.077634011090573,0.7310871043287755,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,2,3
0.8730527784236224,0.6774193548387096,0.03770197486535,0.0714285714285714,0.7525949988668128,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,2,4
0.8781678679376889,0.7096774193548387,0.0409683426443202,0.0774647887323943,0.7292437863564252,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,3,0
0.8756103231806557,0.6774193548387096,0.0384615384615384,0.072790294627383,0.7274986779481756,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,3,1
0.8858405022087886,0.7741935483870968,0.0472440944881889,0.0890538033395176,0.746777970839314,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,3,2
0.919321088119042,0.5483870967741935,0.0485714285714285,0.0892388451443569,0.7606104102137947,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,3,3
0.914671006742618,0.5483870967741935,0.0459459459459459,0.084788029925187,0.7125632696230264,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,3,4
0.9153685189490816,0.6774193548387096,0.056,0.1034482758620689,0.7117473747828058,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,5,0
0.9021157870262728,0.6129032258064516,0.0443925233644859,0.0827886710239651,0.6822165143159326,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,5,1
0.8946756568239944,0.6451612903225806,0.0432900432900432,0.0811359026369168,0.7212963662461283,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,5,2
0.8844454777958615,0.6774193548387096,0.0413385826771653,0.0779220779220779,0.7326433481906776,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,5,3
0.8770053475935828,0.7096774193548387,0.040590405904059,0.0767888307155322,0.6968648485306339,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,160,5,4
0.7572657521506626,0.2903225806451613,0.008729388942774,0.0169491525423728,0.5094054544080986,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,2,0
0.2759823296907696,1.0,0.0098569157392686,0.019521410579345,0.5658910629296668,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,2,1
0.9428039990699836,0.4193548387096774,0.0539419087136929,0.0955882352941176,0.7994938430157891,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,2,2
0.9128109741920484,0.2258064516129032,0.0195530726256983,0.0359897172236503,0.6677117171564553,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,2,3
0.9639618693327132,0.5161290322580645,0.1025641025641025,0.1711229946524064,0.9340938279066252,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,2,4
0.8897930713787491,0.2903225806451613,0.0195227765726681,0.0365853658536585,0.5657097529651733,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,3,0
0.9116484538479424,0.3548387096774194,0.0296495956873315,0.0547263681592039,0.8266299010349776,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,3,1
0.1260172053010927,1.0,0.0081794195250659,0.0162261188170635,0.4669109314799425,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,3,2
0.8853754940711462,0.5161290322580645,0.0323886639676113,0.0609523809523809,0.7297574979224899,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,3,3
0.9546617065798652,0.2903225806451613,0.0494505494505494,0.0845070422535211,0.6983077736647276,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,3,4
0.9430365031388048,0.3870967741935484,0.0504201680672268,0.0892193308550186,0.722958374253985,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,5,0
0.9644268774703556,0.6774193548387096,0.1280487804878048,0.2153846153846153,0.9448288887210092,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,5,1
0.9604743083003952,0.5161290322580645,0.0935672514619883,0.1584158415841584,0.9034675530709376,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,5,2
0.9609393164380376,0.6451612903225806,0.1129943502824858,0.1923076923076923,0.953796177381582,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,5,3
0.9604743083003952,0.8064516129032258,0.1322751322751322,0.2272727272727272,0.9634962604819824,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,46,5,4
0.7014647756335736,0.3548387096774194,0.0086274509803921,0.0168453292496171,0.4987912669033769,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,2,0
0.6245059288537549,1.0,0.0188335358444714,0.0369707811568276,0.7575734683085291,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,2,1
0.9253661939083934,0.2258064516129032,0.0230263157894736,0.0417910447761194,0.7764448137795574,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,2,2
0.2462218088816554,1.0,0.0094714329361442,0.0187651331719128,0.5022059379013372,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,2,3
0.8263194605905604,0.3225806451612903,0.0135869565217391,0.0260756192959582,0.6471708090957164,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,2,4
0.8456172983027203,0.2258064516129032,0.0108191653786707,0.0206489675516224,0.6064818312306414,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,3,0
0.7933038828179493,0.3548387096774194,0.0125,0.0241492864983534,0.5702953841504872,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,3,1
0.9576842594745408,0.3870967741935484,0.0685714285714285,0.116504854368932,0.8038981642366095,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,3,2
0.9225761450825388,0.1935483870967742,0.019108280254777,0.0347826086956521,0.5033995618342525,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,3,3
0.957916763543362,0.3548387096774194,0.063953488372093,0.1083743842364532,0.8858804865150713,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,3,4
0.95559172285515,0.3548387096774194,0.0604395604395604,0.1032863849765258,0.7914255495958299,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,5,0
0.9537316903045804,0.2903225806451613,0.0483870967741935,0.0829493087557603,0.7023796932839768,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,5,1
0.9553592187863288,0.7419354838709677,0.1111111111111111,0.1932773109243697,0.9223993351967968,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,5,2
0.956754243199256,0.7096774193548387,0.1105527638190954,0.1913043478260869,0.9549746921507896,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,5,3
0.9539641943734016,0.7096774193548387,0.1042654028436018,0.1818181818181818,0.9541059152375916,UCR_Anomaly_FullData/132_UCR_Anomaly_InternalBleeding10_3200_4526_4556.txt,64,5,4
0.9455435013826844,0.8571428571428571,0.0869565217391304,0.1578947368421052,0.9492143315704196,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,2,0
0.9457562220804084,0.7857142857142857,0.081180811808118,0.1471571906354515,0.939225337042585,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,2,1
0.9451180599872367,0.75,0.0772058823529411,0.14,0.9457751215187552,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,2,2
0.9438417358008936,0.75,0.0755395683453237,0.1372549019607843,0.932652624499404,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,2,3
0.9457562220804084,0.6071428571428571,0.0651340996168582,0.1176470588235294,0.9390113417504816,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,2,4
0.9457562220804084,0.7857142857142857,0.081180811808118,0.1471571906354515,0.9478004341047354,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,3,0
0.9434162944054456,0.8928571428571429,0.0868055555555555,0.1582278481012658,0.9498410320687232,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,3,1
0.944692618591789,0.8928571428571429,0.0886524822695035,0.1612903225806451,0.9525236159090212,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,3,2
0.9455435013826844,0.8928571428571429,0.0899280575539568,0.1633986928104575,0.945759836140748,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,3,3
0.9451180599872367,0.8214285714285714,0.0833333333333333,0.1513157894736841,0.9530738895172878,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,3,4
0.9451180599872367,0.8571428571428571,0.0863309352517985,0.1568627450980392,0.9394622604016998,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,5,0
0.9440544564986172,0.8214285714285714,0.0818505338078291,0.1488673139158576,0.948090856286876,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,5,1
0.9651138055732824,0.5,0.0853658536585365,0.1458333333333333,0.948495918804072,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,5,2
0.9459689427781324,0.7142857142857143,0.075187969924812,0.1360544217687074,0.9390571978845036,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,5,3
0.9451180599872367,0.8214285714285714,0.0833333333333333,0.1513157894736841,0.9406010210632508,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,140,5,4
0.9555413741757072,0.6785714285714286,0.0867579908675799,0.1538461538461538,0.9091207850570144,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,2,0
0.9497979153371624,0.4642857142857143,0.0555555555555555,0.099236641221374,0.8662987985692886,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,2,1
0.9202297383535418,0.6071428571428571,0.0446194225721784,0.0831295843520782,0.887874109626731,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,2,2
0.9329929802169752,0.3571428571428571,0.0325732899022801,0.0597014925373134,0.823392742502522,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,2,3
0.9574558604552222,0.8928571428571429,0.1126126126126126,0.2,0.9589129039161138,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,2,4
0.9597957881301852,1.0,0.1290322580645161,0.2285714285714286,0.9638042248784812,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,3,0
0.9566049776643268,0.8214285714285714,0.1036036036036036,0.1839999999999999,0.9457904068967626,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,3,1
0.9568176983620508,0.75,0.0967741935483871,0.1714285714285714,0.9334168933997736,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,3,2
0.9557540948734312,0.6785714285714286,0.0871559633027523,0.1544715447154471,0.9232903304698724,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,3,3
0.9557540948734312,0.75,0.0945945945945946,0.1679999999999999,0.9305814557794014,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,3,4
0.9566049776643268,0.75,0.0963302752293578,0.1707317073170732,0.9293280547827948,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,5,0
0.958094022548394,0.75,0.0995260663507109,0.1757322175732217,0.9387362049463482,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,5,1
0.9597957881301852,1.0,0.1290322580645161,0.2285714285714286,0.962642536149919,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,5,2
0.95788130185067,0.7142857142857143,0.0952380952380952,0.1680672268907563,0.937016599920516,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,5,3
0.9563922569666028,0.75,0.0958904109589041,0.1700404858299595,0.9482972088899758,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,31,5,4
0.958306743246118,0.8571428571428571,0.1111111111111111,0.1967213114754098,0.9603803002048242,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,2,0
0.93873643905552,0.7857142857142857,0.0723684210526315,0.1325301204819277,0.938338785118156,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,2,1
0.9568176983620508,0.6785714285714286,0.0892018779342723,0.1576763485477178,0.9198587631072116,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,2,2
0.9421399702191025,0.6071428571428571,0.0611510791366906,0.1111111111111111,0.8426064626578216,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,2,3
0.9566049776643268,0.7857142857142857,0.1,0.1774193548387097,0.9321482070251598,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,2,4
0.9553286534779836,0.6428571428571429,0.0825688073394495,0.1463414634146341,0.952714683134114,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,3,0
0.9570304190597744,0.75,0.0972222222222222,0.1721311475409836,0.9475940815016356,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,3,1
0.9568176983620508,0.8214285714285714,0.1040723981900452,0.1847389558232932,0.917818165143224,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,3,2
0.9572431397574984,0.8928571428571429,0.1121076233183856,0.199203187250996,0.9601739476017244,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,3,3
0.9563922569666028,0.8214285714285714,0.1031390134529148,0.1832669322709163,0.9114823759591576,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,3,4
0.9570304190597744,0.8571428571428571,0.1081081081081081,0.192,0.9559475405826786,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,5,0
0.9570304190597744,0.8928571428571429,0.1116071428571428,0.1984126984126984,0.9605102259178868,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,5,1
0.9570304190597744,1.0,0.1217391304347826,0.2170542635658915,0.9612362813732384,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,5,2
0.9514996809189534,1.0,0.109375,0.1971830985915492,0.960793005411024,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,5,3
0.9566049776643268,0.8928571428571429,0.1106194690265486,0.1968503937007874,0.9587294793800252,UCR_Anomaly_FullData/133_UCR_Anomaly_InternalBleeding14_2800_5607_5634.txt,47,5,4
0.8708693441789527,1.0,0.1832797427652733,0.3097826086956521,0.8994488839900799,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,2,0
0.9261142179291646,1.0,0.2817133443163097,0.4395886889460154,0.9352765275609034,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,2,1
0.9161159125571936,1.0,0.2567567567567567,0.4086021505376344,0.920906687894839,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,2,2
0.8312150482968989,0.3391812865497076,0.0616365568544102,0.1043165467625899,0.4443719828949919,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,2,3
0.0504999152685985,1.0,0.0296155178385867,0.0575273338940285,0.1762458793872406,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,2,4
0.9484833079139128,0.8011695906432749,0.3366093366093366,0.4740484429065744,0.9537827990569794,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,3,0
0.814777156414167,0.6198830409356725,0.0934744268077601,0.1624521072796934,0.7237265648122634,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,3,1
0.9428910354177258,0.631578947368421,0.2827225130890052,0.3905967450271248,0.9412285804680404,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,3,2
0.9393323165565158,0.6140350877192983,0.2644836272040302,0.369718309859155,0.9353612361327984,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,3,3
0.8520589730554143,1.0,0.1637931034482758,0.2814814814814815,0.9041660288009143,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,3,4
0.9127266564988984,1.0,0.249271137026239,0.3990665110851809,0.9305920414765826,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,5,0
0.8669716997119132,0.7953216374269005,0.1534988713318284,0.2573320719016083,0.8981915230192992,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,5,1
0.8617183528215556,0.7017543859649122,0.135593220338983,0.2272727272727272,0.8634610085422981,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,5,2
0.9259447551262496,0.52046783625731,0.2004504504504504,0.2894308943089431,0.8922925405427472,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,5,3
0.9213692594475512,1.0,0.2692913385826772,0.4243176178660049,0.94502005449925,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,170,5,4
0.0504999152685985,1.0,0.0296155178385867,0.0575273338940285,0.1495606380698692,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,2,0
0.0504999152685985,1.0,0.0296155178385867,0.0575273338940285,0.0977700213302307,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,2,1
0.0504999152685985,1.0,0.0296155178385867,0.0575273338940285,0.3222038516885582,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,2,2
0.0571089645822741,1.0,0.0298169136878814,0.057907213003725,0.3268505761203474,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,2,3
0.0538891713268937,1.0,0.0297184567257559,0.0577215189873417,0.1126766888133655,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,2,4
0.0504999152685985,1.0,0.0296155178385867,0.0575273338940285,0.0535215292448689,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,3,0
0.0652431791221826,1.0,0.0300685774573588,0.0583817002389894,0.1072594225528918,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,3,1
0.0504999152685985,1.0,0.0296155178385867,0.0575273338940285,0.0870120326995499,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,3,2
0.9484833079139128,0.2339181286549707,0.1877934272300469,0.2083333333333333,0.6653766469693723,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,3,3
0.0504999152685985,1.0,0.0296155178385867,0.0575273338940285,0.0611167243297306,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,3,4
0.0738857820708354,1.0,0.0303406671398154,0.058894437747546,0.3354071624669585,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,5,0
0.0735468564650059,1.0,0.030329904221355,0.0588741607849888,0.1263198718144984,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,5,1
0.0504999152685985,1.0,0.0296155178385867,0.0575273338940285,0.1102415725176816,UCR_Anomaly_FullData/134_UCR_Anomaly_InternalBleeding15_1700_5684_5854.txt,28,5,2
